# hostname;interval;timestamp;DEV;tps;rd_sec/s;wr_sec/s;avgrq-sz;avgqu-sz;await;svctm;%util
ip-10-234-134-85.us-west-1.compute.internal;60;1441238803;xvdb;4.52;788.53;10.13;176.83;0.00;0.88;0.33;0.15
ip-10-234-134-85.us-west-1.compute.internal;60;1441238803;xvdc;4.32;787.33;0.13;182.42;0.00;0.87;0.33;0.14
ip-10-234-134-85.us-west-1.compute.internal;60;1441238803;xvdd;4.92;789.07;2.00;160.89;0.00;0.87;0.31;0.15
ip-10-234-134-85.us-west-1.compute.internal;60;1441238803;xvde;4.25;791.47;0.27;186.29;0.00;0.99;0.35;0.15
ip-10-234-134-85.us-west-1.compute.internal;60;1441238803;md0;17.28;3156.40;12.53;183.35;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441238863;xvda;0.85;0.00;18.28;21.51;0.00;1.18;0.18;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441238863;xvdb;1967.60;113861.20;4.00;57.87;1.48;0.75;0.11;21.57
ip-10-234-134-85.us-west-1.compute.internal;60;1441238863;xvdc;1971.23;114430.00;2.13;58.05;1.49;0.76;0.11;21.60
ip-10-234-134-85.us-west-1.compute.internal;60;1441238863;xvdd;1979.60;114619.60;1.20;57.90;1.46;0.74;0.11;20.82
ip-10-234-134-85.us-west-1.compute.internal;60;1441238863;xvde;1976.32;114864.67;0.27;58.12;1.46;0.74;0.11;21.02
ip-10-234-134-85.us-west-1.compute.internal;60;1441238863;md0;7936.22;457775.47;7.60;57.68;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441238923;xvda;0.63;0.00;15.82;24.97;0.00;0.87;0.21;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441238923;xvdb;2708.45;160060.13;0.00;59.10;2.26;0.83;0.10;28.13
ip-10-234-134-85.us-west-1.compute.internal;60;1441238923;xvdc;2711.65;159983.33;5.33;59.00;2.28;0.84;0.11;28.75
ip-10-234-134-85.us-west-1.compute.internal;60;1441238923;xvdd;2718.70;159323.07;1.20;58.60;2.24;0.82;0.10;27.72
ip-10-234-134-85.us-west-1.compute.internal;60;1441238923;xvde;2705.68;159838.27;0.00;59.08;2.24;0.83;0.10;27.77
ip-10-234-134-85.us-west-1.compute.internal;60;1441238923;md0;10911.12;639204.80;6.53;58.58;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441238983;xvda;0.55;0.00;15.05;27.36;0.00;0.82;0.18;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441238983;xvdb;2484.48;133491.47;0.00;53.73;1.87;0.75;0.10;24.26
ip-10-234-134-85.us-west-1.compute.internal;60;1441238983;xvdc;2492.28;134149.47;5.33;53.83;1.89;0.76;0.10;24.56
ip-10-234-134-85.us-west-1.compute.internal;60;1441238983;xvdd;2498.35;133790.80;1.20;53.55;1.87;0.75;0.10;24.22
ip-10-234-134-85.us-west-1.compute.internal;60;1441238983;xvde;2491.62;133183.33;0.00;53.45;1.87;0.75;0.10;24.08
ip-10-234-134-85.us-west-1.compute.internal;60;1441238983;md0;10025.13;534615.07;6.53;53.33;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441239043;xvda;4.12;154.67;18.95;42.17;0.00;0.75;0.34;0.14
ip-10-234-134-85.us-west-1.compute.internal;60;1441239043;xvdb;1541.80;62186.80;0.27;40.33;1.12;0.73;0.08;11.58
ip-10-234-134-85.us-west-1.compute.internal;60;1441239043;xvdc;1542.42;62071.20;4.27;40.25;1.14;0.74;0.08;11.65
ip-10-234-134-85.us-west-1.compute.internal;60;1441239043;xvdd;1538.82;62298.00;2.80;40.49;1.12;0.73;0.07;11.46
ip-10-234-134-85.us-west-1.compute.internal;60;1441239043;xvde;1535.12;62066.40;0.00;40.43;1.11;0.73;0.08;11.53
ip-10-234-134-85.us-west-1.compute.internal;60;1441239043;md0;6176.35;248622.40;7.33;40.26;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441239103;xvda;1.27;7.87;19.40;21.53;0.00;0.88;0.20;0.03
ip-10-234-134-85.us-west-1.compute.internal;60;1441239103;xvdb;1635.73;46119.87;0.53;28.20;0.35;0.22;0.10;15.57
ip-10-234-134-85.us-west-1.compute.internal;60;1441239103;xvdc;1630.03;46097.07;0.13;28.28;0.36;0.22;0.10;15.65
ip-10-234-134-85.us-west-1.compute.internal;60;1441239103;xvdd;1625.05;46127.87;10.53;28.39;0.34;0.21;0.10;15.50
ip-10-234-134-85.us-west-1.compute.internal;60;1441239103;xvde;1625.10;46165.20;0.27;28.41;0.34;0.21;0.09;15.41
ip-10-234-134-85.us-west-1.compute.internal;60;1441239103;md0;6516.12;184510.00;11.47;28.32;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441239163;xvda;1.22;18.53;20.08;31.74;0.00;0.97;0.22;0.03
ip-10-234-134-85.us-west-1.compute.internal;60;1441239163;xvdb;541.47;116336.27;0.80;214.86;0.65;1.20;0.35;18.92
ip-10-234-134-85.us-west-1.compute.internal;60;1441239163;xvdc;521.38;116323.20;0.00;223.10;0.62;1.18;0.35;18.45
ip-10-234-134-85.us-west-1.compute.internal;60;1441239163;xvdd;554.48;116301.33;7.33;209.76;0.64;1.16;0.34;18.60
ip-10-234-134-85.us-west-1.compute.internal;60;1441239163;xvde;529.98;116186.93;0.27;219.23;0.63;1.18;0.35;18.67
ip-10-234-134-85.us-west-1.compute.internal;60;1441239163;md0;2152.53;465148.80;8.40;216.10;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441239223;xvda;0.97;0.67;75.58;78.88;0.00;2.02;0.26;0.03
ip-10-234-134-85.us-west-1.compute.internal;60;1441239223;xvdb;4424.90;236308.00;0.27;53.40;3.50;0.79;0.10;44.25
ip-10-234-134-85.us-west-1.compute.internal;60;1441239223;xvdc;4416.52;235672.93;0.00;53.36;3.54;0.80;0.10;44.62
ip-10-234-134-85.us-west-1.compute.internal;60;1441239223;xvdd;4421.78;236081.60;2.93;53.39;3.52;0.80;0.10;44.31
ip-10-234-134-85.us-west-1.compute.internal;60;1441239223;xvde;4431.85;235753.73;3.20;53.20;3.47;0.78;0.10;43.72
ip-10-234-134-85.us-west-1.compute.internal;60;1441239223;md0;17755.30;943816.53;6.40;53.16;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441239283;xvda;0.75;1.47;17.00;24.62;0.00;1.02;0.22;0.02
ip-10-234-134-85.us-west-1.compute.internal;60;1441239283;xvdb;3837.20;152131.33;0.53;39.65;2.51;0.65;0.10;38.78
ip-10-234-134-85.us-west-1.compute.internal;60;1441239283;xvdc;3827.43;151650.27;0.00;39.62;2.59;0.68;0.10;39.03
ip-10-234-134-85.us-west-1.compute.internal;60;1441239283;xvdd;3822.43;151876.27;0.67;39.73;2.47;0.65;0.10;38.49
ip-10-234-134-85.us-west-1.compute.internal;60;1441239283;xvde;3822.23;151813.60;5.33;39.72;2.44;0.64;0.10;38.26
ip-10-234-134-85.us-west-1.compute.internal;60;1441239283;md0;15343.10;607470.40;6.53;39.59;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441239343;xvda;0.77;10.27;16.40;34.78;0.00;0.85;0.35;0.03
ip-10-234-134-85.us-west-1.compute.internal;60;1441239343;xvdb;2290.18;193352.40;0.27;84.43;1.97;0.86;0.17;39.94
ip-10-234-134-85.us-west-1.compute.internal;60;1441239343;xvdc;2296.37;193627.07;0.00;84.32;1.99;0.87;0.18;40.21
ip-10-234-134-85.us-west-1.compute.internal;60;1441239343;xvdd;2295.37;193636.00;1.20;84.36;1.94;0.85;0.17;39.74
ip-10-234-134-85.us-west-1.compute.internal;60;1441239343;xvde;2295.07;193775.60;5.33;84.43;1.99;0.87;0.18;41.10
ip-10-234-134-85.us-west-1.compute.internal;60;1441239343;md0;9201.92;774399.33;6.80;84.16;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441239403;xvda;2.32;32.53;95.65;55.33;0.00;1.63;0.22;0.05
ip-10-234-134-85.us-west-1.compute.internal;60;1441239403;xvdb;713.10;22799.73;7.73;31.98;0.25;0.35;0.16;11.75
ip-10-234-134-85.us-west-1.compute.internal;60;1441239403;xvdc;726.80;23019.87;1.73;31.68;0.26;0.36;0.17;12.05
ip-10-234-134-85.us-west-1.compute.internal;60;1441239403;xvdd;722.95;23120.53;6.53;31.99;0.26;0.36;0.16;11.89
ip-10-234-134-85.us-west-1.compute.internal;60;1441239403;xvde;725.90;23137.87;4.80;31.88;0.27;0.37;0.17;12.38
ip-10-234-134-85.us-west-1.compute.internal;60;1441239403;md0;2888.47;92069.73;20.80;31.88;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441239463;xvda;0.82;0.00;18.00;22.04;0.00;1.00;0.20;0.02
ip-10-234-134-85.us-west-1.compute.internal;60;1441239463;xvdb;1584.25;27643.33;6.40;17.45;0.32;0.20;0.15;23.55
ip-10-234-134-85.us-west-1.compute.internal;60;1441239463;xvdc;1566.10;27440.00;0.53;17.52;0.32;0.21;0.15;23.31
ip-10-234-134-85.us-west-1.compute.internal;60;1441239463;xvdd;1575.78;27531.33;0.93;17.47;0.34;0.21;0.15;24.34
ip-10-234-134-85.us-west-1.compute.internal;60;1441239463;xvde;1579.67;27593.47;0.27;17.47;0.35;0.22;0.16;25.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441239463;md0;6305.92;110208.40;8.13;17.48;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441239523;xvda;0.52;0.00;15.10;29.23;0.00;0.90;0.26;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441239523;xvdb;1620.30;27533.07;5.33;17.00;0.29;0.18;0.14;23.04
ip-10-234-134-85.us-west-1.compute.internal;60;1441239523;xvdc;1625.93;27646.80;0.00;17.00;0.29;0.18;0.14;22.82
ip-10-234-134-85.us-west-1.compute.internal;60;1441239523;xvdd;1622.77;27695.20;0.67;17.07;0.31;0.19;0.15;24.16
ip-10-234-134-85.us-west-1.compute.internal;60;1441239523;xvde;1627.47;27680.93;0.00;17.01;0.31;0.19;0.15;25.14
ip-10-234-134-85.us-west-1.compute.internal;60;1441239523;md0;6496.28;110555.73;6.00;17.02;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441239583;xvda;0.55;0.00;15.18;27.61;0.00;0.85;0.24;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441239583;xvdb;1482.02;25681.07;1.07;17.33;0.32;0.21;0.16;23.18
ip-10-234-134-85.us-west-1.compute.internal;60;1441239583;xvdc;1476.95;25479.60;4.27;17.25;0.32;0.22;0.16;23.40
ip-10-234-134-85.us-west-1.compute.internal;60;1441239583;xvdd;1477.08;25505.07;0.67;17.27;0.33;0.22;0.16;24.05
ip-10-234-134-85.us-west-1.compute.internal;60;1441239583;xvde;1472.78;25496.80;0.00;17.31;0.34;0.23;0.17;24.82
ip-10-234-134-85.us-west-1.compute.internal;60;1441239583;md0;5908.82;102162.53;6.00;17.29;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441239643;xvda;1.68;33.20;15.83;29.13;0.00;0.73;0.36;0.06
ip-10-234-134-85.us-west-1.compute.internal;60;1441239643;xvdb;1533.63;27317.07;0.00;17.81;0.34;0.22;0.15;23.41
ip-10-234-134-85.us-west-1.compute.internal;60;1441239643;xvdc;1534.60;27395.73;5.33;17.86;0.34;0.22;0.15;23.49
ip-10-234-134-85.us-west-1.compute.internal;60;1441239643;xvdd;1542.95;27469.47;0.67;17.80;0.35;0.23;0.16;24.55
ip-10-234-134-85.us-west-1.compute.internal;60;1441239643;xvde;1534.63;27266.40;0.00;17.77;0.34;0.22;0.15;23.52
ip-10-234-134-85.us-west-1.compute.internal;60;1441239643;md0;6145.90;109448.67;6.00;17.81;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441239703;xvda;0.80;0.00;18.00;22.50;0.00;1.10;0.19;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441239703;xvdb;1799.62;30674.67;0.00;17.05;0.30;0.17;0.13;23.89
ip-10-234-134-85.us-west-1.compute.internal;60;1441239703;xvdc;1795.63;30679.20;5.33;17.09;0.30;0.17;0.13;23.77
ip-10-234-134-85.us-west-1.compute.internal;60;1441239703;xvdd;1800.17;30819.87;0.67;17.12;0.31;0.17;0.14;24.77
ip-10-234-134-85.us-west-1.compute.internal;60;1441239703;xvde;1796.12;30620.13;0.00;17.05;0.29;0.16;0.13;23.67
ip-10-234-134-85.us-west-1.compute.internal;60;1441239703;md0;7191.47;122793.87;6.00;17.08;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441239763;xvda;0.57;0.00;15.85;27.97;0.00;0.88;0.21;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441239763;xvdb;1504.85;27473.07;0.00;18.26;0.37;0.25;0.16;24.41
ip-10-234-134-85.us-west-1.compute.internal;60;1441239763;xvdc;1501.67;27127.33;2.13;18.07;0.37;0.24;0.16;24.43
ip-10-234-134-85.us-west-1.compute.internal;60;1441239763;xvdd;1502.12;27109.87;3.87;18.05;0.37;0.24;0.16;24.35
ip-10-234-134-85.us-west-1.compute.internal;60;1441239763;xvde;1500.98;27149.20;0.00;18.09;0.36;0.24;0.16;23.73
ip-10-234-134-85.us-west-1.compute.internal;60;1441239763;md0;6009.88;108859.73;6.00;18.11;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441239823;xvda;0.47;0.00;14.27;30.57;0.00;1.00;0.29;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441239823;xvdb;127.32;2380.67;0.00;18.70;0.04;0.29;0.16;2.09
ip-10-234-134-85.us-west-1.compute.internal;60;1441239823;xvdc;131.77;2468.00;0.00;18.73;0.04;0.28;0.16;2.17
ip-10-234-134-85.us-west-1.compute.internal;60;1441239823;xvdd;130.95;2433.87;6.00;18.63;0.04;0.27;0.16;2.10
ip-10-234-134-85.us-west-1.compute.internal;60;1441239823;xvde;126.00;2353.20;0.00;18.68;0.03;0.28;0.16;2.02
ip-10-234-134-85.us-west-1.compute.internal;60;1441239823;md0;515.75;9635.20;6.00;18.69;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441239883;xvda;1.05;17.73;15.10;31.27;0.00;0.81;0.24;0.03
ip-10-234-134-85.us-west-1.compute.internal;60;1441239883;xvdb;332.50;5553.73;0.00;16.70;0.08;0.24;0.20;6.73
ip-10-234-134-85.us-west-1.compute.internal;60;1441239883;xvdc;331.85;5543.20;0.00;16.70;0.08;0.24;0.20;6.78
ip-10-234-134-85.us-west-1.compute.internal;60;1441239883;xvdd;327.63;5478.67;7.87;16.75;0.08;0.24;0.21;6.73
ip-10-234-134-85.us-west-1.compute.internal;60;1441239883;xvde;332.15;5555.07;0.00;16.72;0.08;0.23;0.20;6.49
ip-10-234-134-85.us-west-1.compute.internal;60;1441239883;md0;1323.80;22130.67;7.87;16.72;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441239943;xvda;0.90;0.00;18.03;20.04;0.00;0.94;0.15;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441239943;xvdb;45.98;806.00;0.27;17.53;0.01;0.29;0.13;0.59
ip-10-234-134-85.us-west-1.compute.internal;60;1441239943;xvdc;45.28;794.80;0.00;17.55;0.01;0.29;0.15;0.66
ip-10-234-134-85.us-west-1.compute.internal;60;1441239943;xvdd;45.53;798.67;3.87;17.63;0.01;0.29;0.13;0.60
ip-10-234-134-85.us-west-1.compute.internal;60;1441239943;xvde;46.87;838.27;2.13;17.93;0.01;0.28;0.12;0.58
ip-10-234-134-85.us-west-1.compute.internal;60;1441239943;md0;183.37;3237.73;6.27;17.69;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441240003;xvda;0.80;0.00;17.08;21.35;0.00;0.79;0.12;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441240003;xvdb;63.92;1160.40;0.27;18.16;0.02;0.33;0.13;0.86
ip-10-234-134-85.us-west-1.compute.internal;60;1441240003;xvdc;64.03;1162.93;0.67;18.17;0.02;0.32;0.13;0.83
ip-10-234-134-85.us-west-1.compute.internal;60;1441240003;xvdd;63.67;1165.47;1.47;18.33;0.02;0.32;0.11;0.71
ip-10-234-134-85.us-west-1.compute.internal;60;1441240003;xvde;61.37;1126.67;9.07;18.51;0.02;0.30;0.12;0.74
ip-10-234-134-85.us-west-1.compute.internal;60;1441240003;md0;252.27;4615.47;11.47;18.34;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441240063;xvda;3.25;120.00;15.62;41.73;0.00;0.86;0.42;0.14
ip-10-234-134-85.us-west-1.compute.internal;60;1441240063;xvdb;118.35;2198.80;0.80;18.59;0.04;0.34;0.11;1.28
ip-10-234-134-85.us-west-1.compute.internal;60;1441240063;xvdc;117.75;2190.40;0.53;18.61;0.04;0.33;0.11;1.25
ip-10-234-134-85.us-west-1.compute.internal;60;1441240063;xvdd;120.22;2242.67;0.67;18.66;0.04;0.31;0.10;1.17
ip-10-234-134-85.us-west-1.compute.internal;60;1441240063;xvde;122.02;2278.40;5.60;18.72;0.04;0.32;0.10;1.24
ip-10-234-134-85.us-west-1.compute.internal;60;1441240063;md0;478.17;8910.27;7.60;18.65;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441240123;xvda;0.58;0.00;15.88;27.23;0.00;0.69;0.14;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441240123;xvdb;192.50;3603.73;4.27;18.74;0.07;0.38;0.10;1.91
ip-10-234-134-85.us-west-1.compute.internal;60;1441240123;xvdc;192.42;3602.27;0.00;18.72;0.07;0.37;0.10;1.89
ip-10-234-134-85.us-west-1.compute.internal;60;1441240123;xvdd;192.27;3589.60;0.67;18.67;0.07;0.35;0.09;1.77
ip-10-234-134-85.us-west-1.compute.internal;60;1441240123;xvde;194.67;3627.20;1.07;18.64;0.07;0.36;0.09;1.76
ip-10-234-134-85.us-west-1.compute.internal;60;1441240123;md0;771.73;14422.80;6.00;18.70;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441240183;xvda;0.63;0.00;15.93;25.16;0.00;0.76;0.13;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441240183;xvdb;222.70;4287.33;5.33;19.28;0.08;0.36;0.08;1.89
ip-10-234-134-85.us-west-1.compute.internal;60;1441240183;xvdc;223.33;4294.53;0.00;19.23;0.08;0.34;0.09;1.96
ip-10-234-134-85.us-west-1.compute.internal;60;1441240183;xvdd;227.43;4316.93;0.67;18.98;0.08;0.34;0.09;1.97
ip-10-234-134-85.us-west-1.compute.internal;60;1441240183;xvde;229.77;4423.33;0.00;19.25;0.08;0.36;0.08;1.94
ip-10-234-134-85.us-west-1.compute.internal;60;1441240183;md0;903.23;17322.13;6.00;19.18;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441240243;xvda;0.78;1.60;15.63;22.00;0.00;0.83;0.23;0.02
ip-10-234-134-85.us-west-1.compute.internal;60;1441240243;xvdb;290.60;5825.87;5.33;20.07;0.12;0.40;0.08;2.24
ip-10-234-134-85.us-west-1.compute.internal;60;1441240243;xvdc;291.77;5898.53;0.00;20.22;0.12;0.40;0.08;2.25
ip-10-234-134-85.us-west-1.compute.internal;60;1441240243;xvdd;289.43;5771.33;0.67;19.94;0.11;0.39;0.08;2.20
ip-10-234-134-85.us-west-1.compute.internal;60;1441240243;xvde;287.23;5728.80;0.00;19.94;0.11;0.39;0.08;2.24
ip-10-234-134-85.us-west-1.compute.internal;60;1441240243;md0;1159.32;23224.53;6.00;20.04;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441240303;xvda;0.85;0.00;18.65;21.94;0.00;1.00;0.18;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441240303;xvdb;336.28;6850.53;2.13;20.38;0.15;0.44;0.07;2.48
ip-10-234-134-85.us-west-1.compute.internal;60;1441240303;xvdc;331.87;6808.27;3.20;20.52;0.14;0.43;0.07;2.46
ip-10-234-134-85.us-west-1.compute.internal;60;1441240303;xvdd;331.00;6801.47;0.67;20.55;0.13;0.39;0.07;2.31
ip-10-234-134-85.us-west-1.compute.internal;60;1441240303;xvde;334.22;6779.87;0.00;20.29;0.14;0.43;0.07;2.38
ip-10-234-134-85.us-west-1.compute.internal;60;1441240303;md0;1333.70;27240.13;6.00;20.43;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441240363;xvda;0.50;0.00;14.78;29.57;0.00;0.83;0.20;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441240363;xvdb;296.78;5888.00;0.00;19.84;0.13;0.42;0.08;2.29
ip-10-234-134-85.us-west-1.compute.internal;60;1441240363;xvdc;300.35;5997.87;5.33;19.99;0.12;0.40;0.08;2.29
ip-10-234-134-85.us-west-1.compute.internal;60;1441240363;xvdd;293.00;5792.00;0.67;19.77;0.11;0.39;0.08;2.23
ip-10-234-134-85.us-west-1.compute.internal;60;1441240363;xvde;292.87;5838.53;0.00;19.94;0.12;0.41;0.08;2.28
ip-10-234-134-85.us-west-1.compute.internal;60;1441240363;md0;1183.20;23516.40;6.00;19.88;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441240423;xvda;0.43;0.00;14.25;32.88;0.00;0.88;0.19;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441240423;xvdb;281.00;5555.20;0.00;19.77;0.11;0.40;0.08;2.13
ip-10-234-134-85.us-west-1.compute.internal;60;1441240423;xvdc;283.55;5575.73;5.33;19.68;0.11;0.37;0.07;2.07
ip-10-234-134-85.us-west-1.compute.internal;60;1441240423;xvdd;285.73;5619.73;0.67;19.67;0.10;0.37;0.07;2.02
ip-10-234-134-85.us-west-1.compute.internal;60;1441240423;xvde;287.22;5694.13;0.00;19.83;0.11;0.40;0.07;2.12
ip-10-234-134-85.us-west-1.compute.internal;60;1441240423;md0;1137.65;22444.80;6.00;19.73;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441240483;xvda;0.50;0.00;14.17;28.33;0.00;0.83;0.20;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441240483;xvdb;216.37;4019.60;0.00;18.58;0.08;0.38;0.09;2.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441240483;xvdc;214.15;3993.60;3.20;18.66;0.07;0.34;0.09;1.86
ip-10-234-134-85.us-west-1.compute.internal;60;1441240483;xvdd;215.27;4006.67;2.80;18.63;0.08;0.35;0.09;1.94
ip-10-234-134-85.us-west-1.compute.internal;60;1441240483;xvde;215.68;4021.87;0.00;18.65;0.08;0.36;0.09;1.93
ip-10-234-134-85.us-west-1.compute.internal;60;1441240483;md0;861.40;16041.73;6.00;18.63;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441240543;xvda;0.58;0.00;15.73;26.97;0.00;0.89;0.17;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441240543;xvdb;215.33;4061.73;0.00;18.86;0.08;0.36;0.09;1.89
ip-10-234-134-85.us-west-1.compute.internal;60;1441240543;xvdc;219.88;4129.20;0.00;18.78;0.08;0.34;0.08;1.79
ip-10-234-134-85.us-west-1.compute.internal;60;1441240543;xvdd;217.77;4089.73;6.00;18.81;0.07;0.34;0.08;1.80
ip-10-234-134-85.us-west-1.compute.internal;60;1441240543;xvde;219.18;4097.60;0.00;18.69;0.08;0.36;0.09;1.90
ip-10-234-134-85.us-west-1.compute.internal;60;1441240543;md0;872.20;16378.27;6.00;18.78;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441240603;xvda;0.73;0.00;16.43;22.41;0.00;1.09;0.18;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441240603;xvdb;311.62;6241.47;0.00;20.03;0.14;0.44;0.07;2.20
ip-10-234-134-85.us-west-1.compute.internal;60;1441240603;xvdc;310.53;6221.73;0.00;20.04;0.13;0.41;0.07;2.15
ip-10-234-134-85.us-west-1.compute.internal;60;1441240603;xvdd;313.25;6266.40;6.00;20.02;0.12;0.39;0.07;2.16
ip-10-234-134-85.us-west-1.compute.internal;60;1441240603;xvde;310.57;6268.53;0.00;20.18;0.14;0.44;0.08;2.35
ip-10-234-134-85.us-west-1.compute.internal;60;1441240603;md0;1246.40;24998.13;6.00;20.06;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441240663;xvda;0.43;0.00;13.58;31.35;0.00;0.92;0.23;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441240663;xvdb;216.02;4217.47;0.00;19.52;0.09;0.41;0.08;1.80
ip-10-234-134-85.us-west-1.compute.internal;60;1441240663;xvdc;218.15;4299.47;0.00;19.71;0.08;0.38;0.08;1.78
ip-10-234-134-85.us-west-1.compute.internal;60;1441240663;xvdd;215.53;4203.47;4.93;19.53;0.08;0.39;0.09;1.84
ip-10-234-134-85.us-west-1.compute.internal;60;1441240663;xvde;214.62;4210.40;1.07;19.62;0.09;0.40;0.09;1.90
ip-10-234-134-85.us-west-1.compute.internal;60;1441240663;md0;864.38;16930.80;6.00;19.59;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441240723;xvda;0.48;0.00;14.78;30.59;0.00;0.76;0.17;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441240723;xvdb;196.25;3790.27;0.00;19.31;0.07;0.37;0.09;1.67
ip-10-234-134-85.us-west-1.compute.internal;60;1441240723;xvdc;195.10;3756.00;0.00;19.25;0.07;0.37;0.09;1.68
ip-10-234-134-85.us-west-1.compute.internal;60;1441240723;xvdd;193.92;3730.53;0.67;19.24;0.07;0.37;0.09;1.78
ip-10-234-134-85.us-west-1.compute.internal;60;1441240723;xvde;193.55;3761.87;5.33;19.46;0.07;0.38;0.09;1.74
ip-10-234-134-85.us-west-1.compute.internal;60;1441240723;md0;778.65;15038.67;6.00;19.32;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441240783;xvda;0.77;5.60;14.82;26.63;0.00;0.78;0.17;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441240783;xvdb;274.62;5554.00;0.00;20.22;0.11;0.41;0.08;2.07
ip-10-234-134-85.us-west-1.compute.internal;60;1441240783;xvdc;277.75;5667.87;0.00;20.41;0.12;0.42;0.08;2.21
ip-10-234-134-85.us-west-1.compute.internal;60;1441240783;xvdd;277.30;5635.47;0.67;20.33;0.11;0.41;0.08;2.16
ip-10-234-134-85.us-west-1.compute.internal;60;1441240783;xvde;280.75;5688.27;5.33;20.28;0.12;0.43;0.08;2.23
ip-10-234-134-85.us-west-1.compute.internal;60;1441240783;md0;1110.67;22545.60;6.00;20.30;0.00;0.00;0.00;0.00
ip-10-234-134-85.us-west-1.compute.internal;60;1441240843;xvda;0.72;0.00;16.40;22.88;0.00;0.81;0.21;0.01
ip-10-234-134-85.us-west-1.compute.internal;60;1441240843;xvdb;358.22;7602.53;0.00;21.22;0.17;0.47;0.07;2.56
ip-10-234-134-85.us-west-1.compute.internal;60;1441240843;xvdc;363.85;7721.73;0.00;21.22;0.17;0.46;0.07;2.40
